"goal","dimension","region_id","score"
"AO","status",245,71.79
"AO","status",247,100
"AO","status",248,71.79
"AO","status",249,71.79
"AO","status",250,85.94
"AO","trend",1,0
"AO","trend",2,0
"AO","trend",3,0
"AO","trend",4,0
"AO","trend",5,0
"AO","trend",6,0
"AO","trend",7,0.01
"AO","trend",8,-0.04
"AO","trend",9,0.01
"AO","trend",10,-0.01
"AO","trend",11,0
"AO","trend",12,0
"AO","trend",13,0
"AO","trend",14,0.03
"AO","trend",15,0.01
"AO","trend",16,0.01
"AO","trend",17,0.01
"AO","trend",18,-0.01
"AO","trend",19,0
"AO","trend",20,0.03
"AO","trend",21,0.04
"AO","trend",24,0
"AO","trend",25,0.02
"AO","trend",26,0.02
"AO","trend",28,0
"AO","trend",29,0.02
"AO","trend",30,0.02
"AO","trend",31,0.03
"AO","trend",32,0.02
"AO","trend",33,0.02
"AO","trend",34,0.02
"AO","trend",35,0.02
"AO","trend",36,0.02
"AO","trend",37,0.06
"AO","trend",38,0.03
"AO","trend",39,0.03
"AO","trend",40,0.05
"AO","trend",41,0
"AO","trend",42,0
"AO","trend",43,0
"AO","trend",44,0.02
"AO","trend",45,0
"AO","trend",46,0.01
"AO","trend",47,-0.01
"AO","trend",48,-0.02
"AO","trend",49,0.01
"AO","trend",50,0.09
"AO","trend",51,0
"AO","trend",52,-0.05
"AO","trend",53,0
"AO","trend",54,0
"AO","trend",55,-0.02
"AO","trend",56,0.01
"AO","trend",57,-0.02
"AO","trend",58,-0.02
"AO","trend",59,-0.01
"AO","trend",60,-0.02
"AO","trend",61,0.01
"AO","trend",62,0.02
"AO","trend",63,-0.05
"AO","trend",64,0
"AO","trend",65,0
"AO","trend",66,0
"AO","trend",67,-0.27
"AO","trend",68,0.01
"AO","trend",69,-0.04
"AO","trend",70,-0.04
"AO","trend",71,0.01
"AO","trend",72,0
"AO","trend",73,0.01
"AO","trend",74,0.01
"AO","trend",75,-0.01
"AO","trend",76,0.01
"AO","trend",77,0
"AO","trend",78,0.04
"AO","trend",79,0.02
"AO","trend",80,-0.08
"AO","trend",81,-0.03
"AO","trend",82,0.02
"AO","trend",84,0.01
"AO","trend",85,-0.02
"AO","trend",86,-0.02
"AO","trend",88,-0.02
"AO","trend",89,0
"AO","trend",90,0
"AO","trend",91,0
"AO","trend",92,0
"AO","trend",93,0
"AO","trend",94,0
"AO","trend",95,-0.02
"AO","trend",96,0
"AO","trend",97,0
"AO","trend",98,0
"AO","trend",99,0
"AO","trend",100,0.02
"AO","trend",101,0
"AO","trend",102,0
"AO","trend",103,0.01
"AO","trend",104,-0.09
"AO","trend",105,0
"AO","trend",106,0.02
"AO","trend",107,0
"AO","trend",108,0
"AO","trend",110,-0.03
"AO","trend",111,-0.01
"AO","trend",112,0.02
"AO","trend",113,0
"AO","trend",114,0
"AO","trend",115,0.02
"AO","trend",116,-0.02
"AO","trend",117,-0.01
"AO","trend",118,-0.01
"AO","trend",119,-0.03
"AO","trend",120,-0.1
"AO","trend",121,-0.01
"AO","trend",122,-0.01
"AO","trend",123,0.01
"AO","trend",124,-0.02
"AO","trend",125,-0.02
"AO","trend",126,-0.02
"AO","trend",127,0
"AO","trend",129,0.06
"AO","trend",130,0.01
"AO","trend",131,0
"AO","trend",132,0.02
"AO","trend",133,0
"AO","trend",134,0
"AO","trend",135,-0.01
"AO","trend",136,0
"AO","trend",137,0.02
"AO","trend",138,0.02
"AO","trend",139,-0.01
"AO","trend",140,-0.01
"AO","trend",141,-0.02
"AO","trend",143,-0.05
"AO","trend",144,-0.02
"AO","trend",145,-0.02
"AO","trend",146,0
"AO","trend",147,0
"AO","trend",148,-0.01
"AO","trend",149,0
"AO","trend",150,0
"AO","trend",151,0
"AO","trend",152,0
"AO","trend",153,0
"AO","trend",154,0
"AO","trend",155,0.01
"AO","trend",156,0
"AO","trend",157,-0.01
"AO","trend",158,0
"AO","trend",159,0
"AO","trend",161,0
"AO","trend",162,0
"AO","trend",163,0
"AO","trend",164,0
"AO","trend",166,-0.02
"AO","trend",167,0.02
"AO","trend",168,0.03
"AO","trend",169,0.03
"AO","trend",171,0.03
"AO","trend",172,0.02
"AO","trend",173,0.04
"AO","trend",174,-0.03
"AO","trend",175,-0.02
"AO","trend",176,0.01
"AO","trend",177,-0.01
"AO","trend",178,0.04
"AO","trend",179,-0.01
"AO","trend",180,-0.02
"AO","trend",181,-0.05
"AO","trend",182,-0.03
"AO","trend",183,-0.01
"AO","trend",184,-0.03
"AO","trend",185,0
"AO","trend",186,0.01
"AO","trend",187,-0.03
"AO","trend",188,-0.03
"AO","trend",189,-0.01
"AO","trend",190,0
"AO","trend",191,0.02
"AO","trend",192,0.03
"AO","trend",193,0
"AO","trend",194,0
"AO","trend",195,0
"AO","trend",196,0.02
"AO","trend",197,0
"AO","trend",198,0.01
"AO","trend",199,0
"AO","trend",200,0.01
"AO","trend",202,0
"AO","trend",203,0.03
"AO","trend",204,0.01
"AO","trend",205,0.02
"AO","trend",206,0.03
"AO","trend",207,0.02
"AO","trend",208,0
"AO","trend",209,0.03
"AO","trend",210,-0.01
"AO","trend",212,0
"AO","trend",213,
"AO","trend",214,0.01
"AO","trend",215,0
"AO","trend",216,0.04
"AO","trend",218,0
"AO","trend",219,0
"AO","trend",220,0
"AO","trend",221,-0.01
"AO","trend",222,-0.01
"AO","trend",223,0
"AO","trend",224,0.02
"AO","trend",227,-0.02
"AO","trend",228,-0.02
"AO","trend",231,0.02
"AO","trend",232,0
"AO","trend",237,0.01
"AO","trend",244,-0.02
"AO","trend",245,-0.02
"AO","trend",247,0
"AO","trend",248,-0.02
"AO","trend",249,-0.02
"AO","trend",250,0
"BD","future",0,91.2
"BD","future",1,100
"BD","future",2,100
"BD","future",3,100
"BD","future",4,100
"BD","future",5,91.14
"BD","future",6,92.18
"BD","future",7,85.17
"BD","future",8,87.33
"BD","future",9,91.05
"BD","future",10,90.65
"BD","future",11,90.72
"BD","future",12,87.91
"BD","future",13,94.22
"BD","future",14,92.98
"BD","future",15,76.59
"BD","future",16,97.5
"BD","future",17,86.92
"BD","future",18,81.07
"BD","future",19,90.98
"BD","future",20,93.62
"BD","future",21,87.6
"BD","future",24,80.64
"BD","future",25,80.03
"BD","future",26,90.89
"BD","future",28,85.08
"BD","future",29,94.28
"BD","future",30,94.48
"BD","future",31,93.21
"BD","future",32,95.39
"BD","future",33,94.24
"BD","future",34,98.25
"BD","future",35,96.8
"BD","future",36,97.35
"BD","future",37,95.56
"BD","future",38,99.28
"BD","future",39,90.76
"BD","future",40,91.21
"BD","future",41,88.13
"BD","future",42,81.81
"BD","future",43,85.5
"BD","future",44,73.46
"BD","future",45,84.5
"BD","future",46,86.89
"BD","future",47,85.39
"BD","future",48,91.96
"BD","future",49,81.83
"BD","future",50,89.32
"BD","future",51,87.45
"BD","future",52,79.53
"BD","future",53,73.15
"BD","future",54,90.34
"BD","future",55,99.03
"BD","future",56,96.13
"BD","future",57,99.7
"BD","future",58,88.54
"BD","future",59,97.46
"BD","future",60,94.76
"BD","future",61,90.67
"BD","future",62,93.8
"BD","future",63,89.7
"BD","future",64,88.52
"BD","future",65,85.92
"BD","future",66,73.84
"BD","future",67,87.34
"BD","future",68,93.13
"BD","future",69,92.11
"BD","future",70,97.91
"BD","future",71,92.28
"BD","future",72,93.48
"BD","future",73,94.35
"BD","future",74,91.16
"BD","future",75,90.62
"BD","future",76,86.26
"BD","future",77,86.18
"BD","future",78,87.83
"BD","future",79,94.19
"BD","future",80,93.99
"BD","future",81,96.13
"BD","future",82,91.47
"BD","future",84,83.56
"BD","future",85,100
"BD","future",86,100
"BD","future",88,100
"BD","future",89,95.46
"BD","future",90,94.69
"BD","future",91,95.58
"BD","future",92,99.74
"BD","future",93,98.9
"BD","future",94,100
"BD","future",95,98.64
"BD","future",96,71.64
"BD","future",97,76.13
"BD","future",98,86.44
"BD","future",99,87.45
"BD","future",100,83.3
"BD","future",101,95.93
"BD","future",102,95.09
"BD","future",103,92.96
"BD","future",104,89.38
"BD","future",105,100
"BD","future",106,90.25
"BD","future",107,96.87
"BD","future",108,98.38
"BD","future",110,96.91
"BD","future",111,94.84
"BD","future",112,88.98
"BD","future",113,93.88
"BD","future",114,80.86
"BD","future",115,93.8
"BD","future",116,96.54
"BD","future",117,93.84
"BD","future",118,93.5
"BD","future",119,97.45
"BD","future",120,96.28
"BD","future",121,92.73
"BD","future",122,89.33
"BD","future",123,80.63
"BD","future",124,95.82
"BD","future",125,83.58
"BD","future",126,93.54
"BD","future",127,97.5
"BD","future",129,84.65
"BD","future",130,97.27
"BD","future",131,79.69
"BD","future",132,78.66
"BD","future",133,93.78
"BD","future",134,87.16
"BD","future",135,89.13
"BD","future",136,93.03
"BD","future",137,92.69
"BD","future",138,82.69
"BD","future",139,84.66
"BD","future",140,100
"BD","future",141,97.89
"BD","future",143,76.39
"BD","future",144,85.62
"BD","future",145,99.29
"BD","future",146,93.79
"BD","future",147,96.28
"BD","future",148,93.23
"BD","future",149,96.54
"BD","future",150,95.97
"BD","future",151,92.49
"BD","future",152,95.08
"BD","future",153,85.52
"BD","future",154,84.33
"BD","future",155,92.43
"BD","future",156,83.87
"BD","future",157,94.59
"BD","future",158,96.02
"BD","future",159,96.07
"BD","future",161,95.3
"BD","future",162,98.13
"BD","future",163,84.89
"BD","future",164,82.19
"BD","future",166,86.94
"BD","future",167,94.43
"BD","future",168,94.22
"BD","future",169,98.83
"BD","future",171,93.1
"BD","future",172,92.3
"BD","future",173,93.78
"BD","future",174,99.86
"BD","future",175,97.71
"BD","future",176,97.96
"BD","future",177,86.25
"BD","future",178,91.27
"BD","future",179,98
"BD","future",180,92.75
"BD","future",181,91.81
"BD","future",182,86.26
"BD","future",183,98.54
"BD","future",184,93.91
"BD","future",185,89.52
"BD","future",186,89.63
"BD","future",187,92.71
"BD","future",188,95.3
"BD","future",189,94.73
"BD","future",190,90.68
"BD","future",191,83.12
"BD","future",192,77.21
"BD","future",193,75.57
"BD","future",194,75.95
"BD","future",195,75.92
"BD","future",196,72.32
"BD","future",197,84.17
"BD","future",198,76.45
"BD","future",199,70.73
"BD","future",200,82.68
"BD","future",202,77.26
"BD","future",203,88.89
"BD","future",204,87.2
"BD","future",205,79.77
"BD","future",206,79.23
"BD","future",207,81.86
"BD","future",208,75.83
"BD","future",209,76.36
"BD","future",210,94.66
"BD","future",212,87.71
"BD","future",213,
"BD","future",214,88.88
"BD","future",215,82.24
"BD","future",216,75.75
"BD","future",218,99.57
"BD","future",219,96.17
"BD","future",220,99.05
"BD","future",221,100
"BD","future",222,100
"BD","future",223,98.24
"BD","future",224,94.65
"BD","future",227,89.04
"BD","future",228,88.37
"BD","future",231,81.8
"BD","future",232,76.89
"BD","future",237,80.05
"BD","future",244,100
"BD","future",245,99.71
"BD","future",247,89.81
"BD","future",248,99.69
"BD","future",249,99.28
"BD","future",250,100
"BD","pressures",1,
"BD","pressures",2,
"BD","pressures",3,
"BD","pressures",4,
"BD","pressures",5,
"BD","pressures",6,
"BD","pressures",7,
"BD","pressures",8,
"BD","pressures",9,
"BD","pressures",10,
"BD","pressures",11,
"BD","pressures",12,
"BD","pressures",13,
"BD","pressures",14,
"BD","pressures",15,
"BD","pressures",16,
"BD","pressures",17,
"BD","pressures",18,
"BD","pressures",19,
"BD","pressures",20,
"BD","pressures",21,
"BD","pressures",24,
"BD","pressures",25,
"BD","pressures",26,
"BD","pressures",28,
"BD","pressures",29,
"BD","pressures",30,
"BD","pressures",31,
"BD","pressures",32,
"BD","pressures",33,
"BD","pressures",34,
"BD","pressures",35,
"BD","pressures",36,
"BD","pressures",37,
"BD","pressures",38,
"BD","pressures",39,
"BD","pressures",40,
"BD","pressures",41,
"BD","pressures",42,
"BD","pressures",43,
"BD","pressures",44,
"BD","pressures",45,
"BD","pressures",46,
"BD","pressures",47,
"BD","pressures",48,
"BD","pressures",49,
"BD","pressures",50,
"BD","pressures",51,
"BD","pressures",52,
"BD","pressures",53,
"BD","pressures",54,
"BD","pressures",55,
"BD","pressures",56,
"BD","pressures",57,
"BD","pressures",58,
"BD","pressures",59,
"BD","pressures",60,
"BD","pressures",61,
"BD","pressures",62,
"BD","pressures",63,
"BD","pressures",64,
"BD","pressures",65,
"BD","pressures",66,
"BD","pressures",67,
"BD","pressures",68,
"BD","pressures",69,
"BD","pressures",70,
"BD","pressures",71,
"BD","pressures",72,
"BD","pressures",73,
"BD","pressures",74,
"BD","pressures",75,
"BD","pressures",76,
"BD","pressures",77,
"BD","pressures",78,
"BD","pressures",79,
"BD","pressures",80,
"BD","pressures",81,
"BD","pressures",82,
"BD","pressures",84,
"BD","pressures",85,
"BD","pressures",86,
"BD","pressures",88,
"BD","pressures",89,
"BD","pressures",90,
"BD","pressures",91,
"BD","pressures",92,
"BD","pressures",93,
"BD","pressures",94,
"BD","pressures",95,
"BD","pressures",96,
"BD","pressures",97,
"BD","pressures",98,
"BD","pressures",99,
"BD","pressures",100,
"BD","pressures",101,
"BD","pressures",102,
"BD","pressures",103,
"BD","pressures",104,
"BD","pressures",105,
"BD","pressures",106,
"BD","pressures",107,
"BD","pressures",108,
"BD","pressures",110,
"BD","pressures",111,
"BD","pressures",112,
"BD","pressures",113,
"BD","pressures",114,
"BD","pressures",115,
"BD","pressures",116,
"BD","pressures",117,
"BD","pressures",118,
"BD","pressures",119,
"BD","pressures",120,
"BD","pressures",121,
"BD","pressures",122,
"BD","pressures",123,
"BD","pressures",124,
"BD","pressures",125,
"BD","pressures",126,
"BD","pressures",127,
"BD","pressures",129,
"BD","pressures",130,
"BD","pressures",131,
"BD","pressures",132,
"BD","pressures",133,
"BD","pressures",134,
"BD","pressures",135,
"BD","pressures",136,
"BD","pressures",137,
"BD","pressures",138,
"BD","pressures",139,
"BD","pressures",140,
"BD","pressures",141,
"BD","pressures",143,
"BD","pressures",144,
"BD","pressures",145,
"BD","pressures",146,
"BD","pressures",147,
"BD","pressures",148,
"BD","pressures",149,
"BD","pressures",150,
"BD","pressures",151,
"BD","pressures",152,
"BD","pressures",153,
"BD","pressures",154,
"BD","pressures",155,
"BD","pressures",156,
"BD","pressures",157,
"BD","pressures",158,
"BD","pressures",159,
"BD","pressures",161,
"BD","pressures",162,
"BD","pressures",163,
"BD","pressures",164,
"BD","pressures",166,
"BD","pressures",167,
"BD","pressures",168,
"BD","pressures",169,
"BD","pressures",171,
"BD","pressures",172,
"BD","pressures",173,
"BD","pressures",174,
"BD","pressures",175,
"BD","pressures",176,
"BD","pressures",177,
"BD","pressures",178,
"BD","pressures",179,
"BD","pressures",180,
"BD","pressures",181,
"BD","pressures",182,
"BD","pressures",183,
"BD","pressures",184,
"BD","pressures",185,
"BD","pressures",186,
"BD","pressures",187,
"BD","pressures",188,
"BD","pressures",189,
"BD","pressures",190,
"BD","pressures",191,
"BD","pressures",192,
"BD","pressures",193,
"BD","pressures",194,
"BD","pressures",195,
"BD","pressures",196,
"BD","pressures",197,
"BD","pressures",198,
"BD","pressures",199,
"BD","pressures",200,
"BD","pressures",202,
"BD","pressures",203,
"BD","pressures",204,
"BD","pressures",205,
"BD","pressures",206,
"BD","pressures",207,
"BD","pressures",208,
"BD","pressures",209,
"BD","pressures",210,
"BD","pressures",212,
"BD","pressures",213,
"BD","pressures",214,
"BD","pressures",215,
"BD","pressures",216,
"BD","pressures",218,
"BD","pressures",219,
"BD","pressures",220,
"BD","pressures",221,
"BD","pressures",222,
"BD","pressures",223,
"BD","pressures",224,
"BD","pressures",227,
"BD","pressures",228,
"BD","pressures",231,
"BD","pressures",232,
"BD","pressures",237,
"BD","pressures",244,
"BD","pressures",245,
"BD","pressures",247,
"BD","pressures",248,
"BD","pressures",249,
"BD","pressures",250,
"BD","resilience",1,
"BD","resilience",2,
"BD","resilience",3,
"BD","resilience",4,
"BD","resilience",5,
"BD","resilience",6,
"BD","resilience",7,
"BD","resilience",8,
"BD","resilience",9,
"BD","resilience",10,
"BD","resilience",11,
"BD","resilience",12,
"BD","resilience",13,
"BD","resilience",14,
"BD","resilience",15,
"BD","resilience",16,
"BD","resilience",17,
"BD","resilience",18,
"BD","resilience",19,
"BD","resilience",20,
"BD","resilience",21,
"BD","resilience",24,
"BD","resilience",25,
"BD","resilience",26,
"BD","resilience",28,
"BD","resilience",29,
"BD","resilience",30,
"BD","resilience",31,
"BD","resilience",32,
"BD","resilience",33,
"BD","resilience",34,
"BD","resilience",35,
"BD","resilience",36,
"BD","resilience",37,
"BD","resilience",38,
"BD","resilience",39,
"BD","resilience",40,
"BD","resilience",41,
"BD","resilience",42,
"BD","resilience",43,
"BD","resilience",44,
"BD","resilience",45,
"BD","resilience",46,
"BD","resilience",47,
"BD","resilience",48,
"BD","resilience",49,
"BD","resilience",50,
"BD","resilience",51,
"BD","resilience",52,
"BD","resilience",53,
"BD","resilience",54,
"BD","resilience",55,
"BD","resilience",56,
"BD","resilience",57,
"BD","resilience",58,
"BD","resilience",59,
"BD","resilience",60,
"BD","resilience",61,
"BD","resilience",62,
"BD","resilience",63,
"BD","resilience",64,
"BD","resilience",65,
"BD","resilience",66,
"BD","resilience",67,
"BD","resilience",68,
"BD","resilience",69,
"BD","resilience",70,
"BD","resilience",71,
"BD","resilience",72,
"BD","resilience",73,
"BD","resilience",74,
"BD","resilience",75,
"BD","resilience",76,
"BD","resilience",77,
"BD","resilience",78,
"BD","resilience",79,
"BD","resilience",80,
"BD","resilience",81,
"BD","resilience",82,
"BD","resilience",84,
"BD","resilience",85,
"BD","resilience",86,
"BD","resilience",88,
"BD","resilience",89,
"BD","resilience",90,
"BD","resilience",91,
"BD","resilience",92,
"BD","resilience",93,
"BD","resilience",94,
"BD","resilience",95,
"BD","resilience",96,
"BD","resilience",97,
"BD","resilience",98,
"BD","resilience",99,
"BD","resilience",100,
"BD","resilience",101,
"BD","resilience",102,
"BD","resilience",103,
"BD","resilience",104,
"BD","resilience",105,
"BD","resilience",106,
"BD","resilience",107,
"BD","resilience",108,
"BD","resilience",110,
"BD","resilience",111,
"BD","resilience",112,
"BD","resilience",113,
"BD","resilience",114,
"BD","resilience",115,
"BD","resilience",116,
"BD","resilience",117,
"BD","resilience",118,
"BD","resilience",119,
"BD","resilience",120,
"BD","resilience",121,
"BD","resilience",122,
"BD","resilience",123,
"BD","resilience",124,
"BD","resilience",125,
"BD","resilience",126,
"BD","resilience",127,
"BD","resilience",129,
"BD","resilience",130,
"BD","resilience",131,
"BD","resilience",132,
"BD","resilience",133,
"BD","resilience",134,
"BD","resilience",135,
"BD","resilience",136,
"BD","resilience",137,
"BD","resilience",138,
"BD","resilience",139,
"BD","resilience",140,
"BD","resilience",141,
"BD","resilience",143,
"BD","resilience",144,
"BD","resilience",145,
"BD","resilience",146,
"BD","resilience",147,
"BD","resilience",148,
"BD","resilience",149,
"BD","resilience",150,
"BD","resilience",151,
"BD","resilience",152,
"BD","resilience",153,
"BD","resilience",154,
"BD","resilience",155,
"BD","resilience",156,
"BD","resilience",157,
"BD","resilience",158,
