"rgn_id","pressure_score"
16,0.481574202375757
1,0.512680839889779
2,0.526428520743135
3,0.560823224418144
4,0.0495591271948133
5,0.435625968000174
6,0.41565838938895
7,0.407688494655415
8,0.480029060012382
9,0.389308470327804
10,0.24456691941344
11,0.322303118677106
12,0.451275215814947
13,0.456597369692637
14,0.617951320521284
15,0.576671114070749
17,0.441478526351552
18,0.400926524993453
19,0.261554901713273
20,0.592504994669824
21,0.524075249704657
24,0.70251834045546
25,0.717282736614307
26,0.690216884677442
28,0.429049937566378
29,0.43763822953238
30,0.432429763389257
31,0.400368605237355
32,0.504454451437005
33,0.402997926708201
34,0.397103609671453
35,0.398626237188064
36,0.430619116231532
37,0.47233247797291
38,0.390222595756664
39,0.518126046530165
40,0.596410149168651
41,0.435094015527255
42,0.441897503151338
43,0.506981090944546
44,0.405081635542477
45,0.696187535071324
46,0.588694603620165
47,0.476083219633538
48,0.517612487905938
49,0.738034603822511
50,0.603122137034083
51,0.415195165424365
52,0.578813747193047
53,0.621858996553167
54,0.604656500509706
55,0.58318754225376
56,0.434812756684412
57,0.550710007731389
58,0.517354323199665
59,0.640710488338979
60,0.563729086727246
61,0.725533378923063
62,0.475577046466517
63,0.472878227617018
64,0.417663913312374
65,0.471977010354749
66,0.475389021060523
67,0.777176600509106
68,0.785992179290113
69,0.583623645768719
70,0.567428539776052
71,0.652081879708436
72,0.522444216411531
73,0.237291781324144
74,0.59720608686461
75,0.409984565270624
76,0.600778041722109
77,0.671534705856394
78,0.722560299265721
79,0.836241066700375
80,0.626171309480586
81,0.718995625192569
82,0.423424163367095
84,0.644161866462861
85,0.33552526073837
86,0.291018683244938
88,0.491677587462268
89,0.0278046165027706
90,0.160061172305818
91,0.128291952872635
92,0.452931149920697
93,0.0562313772501302
94,0.0223096329122635
95,0.0611785390622481
96,0.500025824252553
97,0.396610771343831
98,0.471618659137265
99,0.475360135183549
100,0.443640353523574
101,0.219447250034906
102,0.424738829189028
103,0.363436774987446
104,0.36927295729694
105,0.0223264730669498
106,0.44032294572281
107,0.433741466268788
108,0.69006345703351
110,0.694876730662946
111,0.689047404305085
112,0.62482027561613
113,0.586873962646882
114,0.632069964121606
115,0.599030727198774
117,0.632664062628792
118,0.612451287232778
119,0.490465794604781
120,0.559341170691157
121,0.495397298759321
122,0.451505635823932
123,0.481745073999433
124,0.440175549496744
125,0.421540016453716
126,0.43669386018959
127,0.439691857428434
129,0.520466911395258
130,0.445197909077339
131,0.493105673849397
132,0.485177603479478
133,0.531092763313818
134,0.433048021879581
135,0.462287832212716
136,0.434792800942447
137,0.387900221314158
138,0.397972449604055
139,0.442208726731376
141,0.369207532362465
143,0.328437754505607
144,0.422910213231416
145,0.343857824718197
146,0.497510334565976
147,0.351254625034806
148,0.0810742938090566
149,0.0228457231612661
150,0.192975302841617
151,0.298249635425492
152,0.327731055602595
153,0.261706318966293
154,0.381287378671103
155,0.428312515798299
156,0.197334346160141
157,0.0507493349297981
158,0.0937701903597275
159,0.375393039850928
161,0.337993468691711
162,0.414316042977258
163,0.395739373183476
164,0.557138146655293
166,0.583760538750845
167,0.392405747597406
168,0.368941027974452
169,0.401694392606106
171,0.377694796874145
172,0.15466221117974
173,0.519169949629176
174,0.388626155576622
175,0.556714968206552
176,0.558070554007762
177,0.550459970141487
178,0.566700785215935
179,0.597394936438889
180,0.465277489700425
181,0.474464810383963
182,0.597706050335823
183,0.510099372380498
184,0.617829961617589
185,0.512813639936143
186,0.470872194637382
187,0.49441482506607
188,0.306506735713158
189,0.549348784533533
190,0.488227681958293
191,0.434781428270677
192,0.140977548481528
193,0.480673463960651
194,0.504349097050598
195,0.429614686435597
196,0.515415670155354
197,0.843154478466252
198,0.44655267996473
199,0.380263555202414
200,0.288336558255765
202,0.472532847531786
203,0.64255410566889
204,0.672617582774451
205,0.710988890247944
206,0.681898984720071
207,0.681954709113381
208,0.633729376020443
209,0.638901153165222
210,0.623437000019218
212,0.19024068728937
214,0.771226080366467
215,0.13336474777048
216,0.570040107283544
218,0.22874559989736
219,0.264459067469636
220,0.52360528136344
221,0.504095783589247
222,0.482172705032794
223,0.470546550923039
224,0.281466825417983
227,0.734369840254699
228,0.657888262197627
231,0.464763256900129
232,0.452519477832357
237,0.508490991625553
244,0.417622959518532
245,0.405657718440158
247,0.660044051851183
248,0.519208798682555
249,0.523879040741635
250,0.414976265795881
140,0.486522474554554
116,0.573151736055607
